id,predicition
18679,3.766044046599834
18680,4.686153536885349
18681,4.570321568990829
18682,4.777199774971732
18683,4.350983514503109
18684,4.678399009454668
18685,4.5672509937686145
18686,4.329048994775578
18687,3.978123356563864
18688,3.3701169936114885
18689,3.231309712479873
18690,1.5888171614371798
18691,2.1554189861082698
18692,2.9704026590927026
18693,2.465549212428473
18694,2.3808563306380566
18695,2.482516743073015
18696,2.7291405935508983
18697,2.4442655556172186
18698,1.617541409982746
18699,1.1932628741950742
18700,0.35172429652343246
18701,-0.5178928599140343
18702,-0.4136818771423325
18703,-0.44125983088342335
18704,-0.6738635148964153
18705,-0.7180414728864228
18706,-0.5133858079769351
18707,-0.4830429339154006
18708,-0.47050972859534956
18709,-0.49463459389487047
18710,0.0
18711,0.0
18712,0.0
18713,0.0
18714,0.0
18715,0.0
18716,0.0
18717,0.0
18718,0.0
18719,0.0
18720,0.0
18721,0.0
18722,0.0
18723,0.0
18724,0.0
18725,0.0
18726,0.0
18727,0.0
18728,0.0
18729,0.0
18730,0.0
18731,0.0
18732,0.0
18733,0.0
18734,0.0
18735,0.0
18736,0.0
18737,0.0
18738,0.0
18739,0.0
18740,0.0
18741,0.0
18742,0.0
18743,0.0
18744,0.0
18745,0.0
18746,-0.6503164248736728
18747,-0.8357884504829636
18748,-1.230885366735949
18749,-0.6375612458691067
18750,0.1843766689550198
18751,0.7360321663907677
18752,1.3944634198824362
18753,1.7264234246990904
18754,2.150217824360973
18755,2.2666570486402082
18756,2.6473906331482993
18757,2.7206598106249102
18758,2.918502033859038
18759,3.3104222073897844
18760,3.8777506090027503
18761,4.440523306302349
18762,4.592410547319079
18763,4.091088854986909
18764,4.183175534686089
18765,4.422767010043417
18766,4.058529264512979
18767,4.136021323447342
18768,4.391226175665014
18769,4.528425129208428
18770,4.205829510047243
18771,3.946869422425841
18772,4.237637576950416
18773,4.270525243903223
18774,3.49139252130148
18775,3.576250333129624
18776,4.287388408187504
18777,4.130690373348125
18778,3.7768000291318953
18779,3.5578886658832354
18780,3.3789980087684084
18781,3.249576620813807
18782,2.6485379571779832
18783,2.4283986521884158
18784,2.393999326549366
18785,2.258273309924131
18786,1.9645724139393506
18787,2.154665563147585
18788,2.4890676886326584
18789,2.3734212669489008
18790,2.3180966515358064
18791,1.9812971202723915
18792,1.4304727942775444
18793,1.7707619867604638
18794,1.5154831721945707
18795,1.0216714843521781
18796,0.7674350270116994
18797,0.0181688511074281
18798,-0.5229011617391375
18799,-0.6832217566493614
18800,-0.6157866401860211
18801,-0.5270418429624179
18802,-0.7434124980138058
18803,-0.9286774773504467
18804,-0.6365603837610043
18805,-0.9657698956886105
18806,0.0
18807,0.0
18808,0.0
18809,0.0
18810,0.0
18811,0.0
18812,0.0
18813,0.0
18814,0.0
18815,0.0
18816,0.0
18817,0.0
18818,0.0
18819,0.0
18820,0.0
18821,0.0
18822,0.0
18823,0.0
18824,0.0
18825,0.0
18826,0.0
18827,0.0
18828,0.0
18829,0.0
18830,0.0
18831,0.0
18832,0.0
18833,0.0
18834,0.0
18835,0.0
18836,0.0
18837,0.0
18838,0.0
18839,0.0
18840,0.0
18841,0.0
18842,0.02968411529589079
18843,0.7094119330025425
18844,0.29685829619349285
18845,0.776603661645044
18846,1.2201271678558427
18847,1.1804930775098839
18848,2.312809668533542
18849,2.7970307712924183
18850,3.6601646649670245
18851,4.3370295034604665
18852,5.115915932884969
18853,6.083321318976901
18854,6.112605964868686
18855,5.997779840928914
18856,5.84722449654765
18857,6.173383036084388
18858,6.342300640098463
18859,6.600600057402987
18860,5.325736674291475
18861,5.215347145149521
18862,4.844239638653909
18863,5.4770498323131775
18864,4.920440182803644
18865,4.822079814506832
18866,5.109074027224438
18867,4.641699900741399
18868,4.578113522566176
18869,4.4373863716169915
18870,4.048414006227609
18871,4.029653646150867
18872,4.05180046058679
18873,4.315324462058397
18874,4.125013817329871
18875,4.106181547484892
18876,4.2113431768767775
18877,5.032288733399727
18878,3.9880890511576337
18879,4.179081104164337
18880,4.028307250854886
18881,4.204045236761784
18882,4.087854782060163
18883,4.1111409219453305
18884,4.414071001903186
18885,4.501325950627164
18886,4.836078526712857
18887,4.580859191628952
18888,4.295589500826814
18889,4.352448267483335
18890,4.097113375635424
18891,3.1608382775105586
18892,2.4138689011645758
18893,1.5510892690092348
18894,0.37066861012703867
18895,-0.5141812102221883
18896,-0.8625358939499747
18897,-1.0750991776746899
18898,-0.8901163728068934
18899,-0.6836678226088037
18900,-0.44488450841172433
18901,-0.4719877499389969
18902,0.0
18903,0.0
18904,0.0
18905,0.0
18906,0.0
18907,0.0
18908,0.0
18909,0.0
18910,0.0
18911,0.0
18912,0.0
18913,0.0
18914,0.0
18915,0.0
18916,0.0
18917,0.0
18918,0.0
18919,0.0
18920,0.0
18921,0.0
18922,0.0
18923,0.0
18924,0.0
18925,0.0
18926,0.0
18927,0.0
18928,0.0
18929,0.0
18930,0.0
18931,0.0
18932,0.0
18933,0.0
18934,0.0
18935,0.0
18936,0.0
18937,0.0
18938,-0.9601170230291921
18939,-0.6523910544488589
18940,-0.7594513292652052
18941,-0.6138187675518474
18942,0.23881708596582496
18943,1.521666998451469
18944,2.0069200903479087
18945,2.798266383504454
18946,3.44349553613335
18947,4.419175130858016
18948,5.079214168434238
18949,5.93020710518423
18950,5.386287748410943
18951,5.364697041971394
18952,5.317908979516797
18953,5.657864883113053
18954,5.574767227703593
18955,5.7117003246840765
18956,5.640878630170597
18957,5.932643172241349
18958,5.747713443526404
18959,5.790149222986625
18960,5.382952293322968
18961,5.412114157700695
18962,5.972873355843755
18963,5.975753412514676
18964,6.062735391808538
18965,5.742691484832163
18966,4.841549679327065
18967,4.897121669087313
18968,4.557292993943169
18969,5.102156231040578
18970,5.332784573963786
18971,5.540971500819067
18972,5.745219160858727
18973,5.844412797427931
18974,6.237603519864515
18975,5.8293577597013835
18976,5.607096032691963
18977,5.793041564930503
18978,5.4948876495986125
18979,5.310612456688975
18980,5.4911035412860585
18981,5.295549249985226
18982,4.441084315262265
18983,3.770495697219425
18984,4.198684823977326
18985,3.6152291069555607
18986,2.7976470596503122
18987,2.194333819524652
18988,1.6344843003287506
18989,1.2881768513231033
18990,1.0488585581688232
18991,0.020805010093438107
18992,-0.05782233443891778
18993,0.11509024625798882
18994,-0.15603735417890166
18995,-0.5225208520907701
18996,-0.39719755563377246
18997,-0.10815676709585761
18998,0.0
18999,0.0
19000,0.0
19001,0.0
19002,0.0
19003,0.0
19004,0.0
19005,0.0
19006,0.0
19007,0.0
19008,0.0
19009,0.0
19010,0.0
19011,0.0
19012,0.0
19013,0.0
19014,0.0
19015,0.0
19016,0.0
19017,0.0
19018,0.0
19019,0.0
19020,0.0
19021,0.0
19022,0.0
19023,0.0
19024,0.0
19025,0.0
19026,0.0
19027,0.0
19028,0.0
19029,0.0
19030,0.0
19031,0.0
19032,0.0
19033,0.0
19034,0.10549216240578199
19035,0.23910555406590792
19036,0.2216927449687914
19037,0.29135120202054676
19038,0.8781471542327498
19039,0.8890302560872642
19040,1.6114692086213538
19041,1.9158450812740038
19042,1.7059013053197831
19043,2.070034158269975
19044,2.5982316487347648
19045,2.8751274373706726
19046,2.604124213601746
19047,2.894017896089445
19048,3.6080513054758074
19049,3.358078791447148
19050,3.0842423270568204
19051,3.3313365854834243
19052,3.957000577933753
19053,3.7271095382753177
19054,3.7597089644510597
19055,3.462979607533771
19056,4.144737968430085
19057,5.7418230747681145
19058,6.300938249917485
19059,5.997462676403571
19060,5.53560850567831
19061,4.636587805970062
19062,5.44852735776562
19063,4.934042575184785
19064,5.165145091650762
19065,5.177299210088174
19066,5.366950056737827
19067,5.059903351210494
19068,5.291689609332639
19069,5.240656625265248
19070,4.660363851462083
19071,4.6113644870830495
19072,4.252482157522453
19073,3.7593764353246955
19074,3.868394757536563
19075,3.6736770535928294
19076,4.188980013111802
19077,3.8724170922250303
19078,4.093598325795535
19079,4.089117951594313
19080,3.3031213984295515
19081,3.6050798561033557
19082,2.8512010844521307
19083,1.4518371445508045
19084,1.3638472533689967
19085,0.8001747166738414
19086,0.44911213051286325
19087,0.3159563848273333
19088,0.1648208765915735
19089,0.26685596278501295
19090,0.3810243222550686
19091,-0.04103088383067475
19092,-0.03094894031436948
19093,-0.02915955262136775
19094,0.0
19095,0.0
19096,0.0
19097,0.0
19098,0.0
19099,0.0
19100,0.0
19101,0.0
19102,0.0
19103,0.0
19104,0.0
19105,0.0
19106,0.0
19107,0.0
19108,0.0
19109,0.0
19110,0.0
19111,0.0
19112,0.0
19113,0.0
19114,0.0
19115,0.0
19116,0.0
19117,0.0
19118,0.0
19119,0.0
19120,0.0
19121,0.0
19122,0.0
19123,0.0
19124,0.0
19125,0.0
19126,0.0
19127,0.0
19128,0.0
19129,0.0
19130,0.395458303403285
19131,0.2533463469722126
19132,-0.17528635649402627
19133,0.3681244912115861
19134,1.2708329632841653
19135,1.8882893665587135
19136,2.6148280031960156
19137,3.402511072637836
19138,3.942144192953896
19139,4.153963232156069
19140,4.762470997648591
19141,4.208168699537087
19142,3.8913207081025543
19143,3.9656580827906636
19144,4.32623726143543
19145,4.514729448735977
19146,4.841599657310031
19147,4.4471985811583385
19148,4.6254553277313875
19149,5.145657210716382
19150,5.3865324488725035
19151,4.727340627575188
19152,5.914072301346407
19153,6.58076594145278
19154,6.505702881390569
19155,6.399761142628116
19156,6.437383126001085
19157,6.072223039942473
19158,5.542474180038157
19159,5.055130582034443
19160,5.369322130727669
19161,5.042864878242133
19162,5.39653967842758
19163,4.959690627215772
19164,4.683276035320935
19165,4.534512021330482
19166,4.556250424509092
19167,4.183505778118591
19168,3.379092224270108
19169,4.11070417694834
19170,3.977560928462162
19171,4.201648479838018
19172,4.734840868870499
19173,5.307553296771475
19174,5.442765875815617
19175,5.288032171860333
19176,5.312369542921103
19177,5.021162470501057
19178,5.19501245250912
19179,4.263916456873422
19180,3.1056946980845423
19181,2.0275211507623334
19182,1.5846668782180124
19183,0.7537295319677944
19184,0.13880653464622228
19185,-0.27015488565384066
19186,-0.7871413113501445
19187,-0.48888201781886564
19188,-0.2911249877719682
19189,-0.12042166410108787
19190,0.0
19191,0.0
19192,0.0
19193,0.0
19194,0.0
19195,0.0
19196,0.0
19197,0.0
19198,0.0
19199,0.0
19200,0.0
19201,0.0
19202,0.0
19203,0.0
19204,0.0
19205,0.0
19206,0.0
19207,0.0
19208,0.0
19209,0.0
19210,0.0
19211,0.0
19212,0.0
19213,0.0
19214,0.0
19215,0.0
19216,0.0
19217,0.0
19218,0.0
19219,0.0
19220,0.0
19221,0.0
19222,0.0
19223,0.0
19224,0.0
19225,0.0
19226,0.2515714354717177
19227,0.5096928101687415
19228,0.4850992104976381
19229,1.2607068017384
19230,1.8037776810927737
19231,2.111456537748059
19232,2.8282027383445802
19233,3.439473955097977
19234,3.90047565291664
19235,4.474389867328794
19236,5.777715527837578
19237,5.965690708442029
19238,6.397281069157053
19239,6.763471444111218
19240,5.9823007595804665
19241,6.217964043264778
19242,6.206070510319447
19243,6.363383527879216
19244,6.785634744554608
19245,7.026807017736024
19246,6.854893767801081
19247,6.763807859576444
19248,6.618233037769441
19249,5.924706964798071
19250,6.171293596739434
19251,6.051960650161819
19252,6.181463074732103
19253,6.0236007279370085
19254,6.288658349866061
19255,5.985286956640108
19256,5.649885212658007
19257,5.903589753876377
19258,5.833463032364809
19259,5.294227708562932
19260,5.22613074203816
19261,4.332231161352359
19262,4.443003265867884
19263,3.941030123884612
19264,3.751611296357281
19265,4.2447562450839955
19266,3.5780416508491597
19267,3.5811941134968244
19268,3.84685246476405
19269,3.7481445065004544
19270,4.346944843495888
19271,4.202474874433574
19272,3.6959736853781604
19273,3.3890026178351302
19274,2.655535053766485
19275,1.9081410644723862
19276,1.682293342397027
19277,0.8923441346069174
19278,0.3643238247982895
19279,0.10652242029869223
19280,0.14419264206154658
19281,-0.0868056359141841
19282,-0.574614974807582
19283,-0.6504143095944684
19284,-0.5512764545888973
19285,-0.6317478980199719
19286,0.0
19287,0.0
19288,0.0
19289,0.0
19290,0.0
19291,0.0
19292,0.0
19293,0.0
19294,0.0
19295,0.0
19296,0.0
19297,0.0
19298,0.0
19299,0.0
19300,0.0
19301,0.0
19302,0.0
19303,0.0
19304,0.0
19305,0.0
19306,0.0
19307,0.0
19308,0.0
19309,0.0
19310,0.0
19311,0.0
19312,0.0
19313,0.0
19314,0.0
19315,0.0
19316,0.0
19317,0.0
19318,0.0
19319,0.0
19320,0.0
19321,0.0
19322,-1.215338876514293
19323,-1.03209016452153
19324,-0.7212108317547082
19325,-0.4137783367234467
19326,0.2090052236411735
19327,0.7008414510631922
19328,0.9317707750175551
19329,1.587066415838074
19330,2.4381791970634095
19331,2.907453745636944
19332,2.812013527375326
19333,3.2402553266836445
19334,2.668768006039884
19335,3.057719638223575
19336,3.72146904000735
19337,4.309087552175926
19338,4.387345198880516
19339,4.70545819468086
19340,4.76297652591866
19341,5.150590265896501
19342,5.624285785206919
19343,5.666355192964862
19344,5.427418678074072
19345,6.211241163768011
19346,6.581688052784163
19347,6.433137255878846
19348,6.48859313190467
19349,6.420613689506775
19350,6.386838279225789
19351,5.657829913849444
19352,5.12138251491812
19353,4.908656289248319
19354,4.56523840411222
19355,3.738479196037343
19356,3.44660933045818
19357,3.5645938641802797
19358,3.2541528751648916
19359,3.3338755152273727
19360,3.5325741903967254
19361,2.9671220601238804
19362,3.0155065800782648
19363,2.352933841266165
19364,2.4089181099425847
19365,1.9323933848926946
19366,1.825595548017077
19367,1.1923981471782539
19368,0.8790976872997213
19369,0.8902592240363807
19370,0.6803958924379383
19371,0.3034864876203096
19372,0.1919375793991915
19373,-0.2973406990182834
19374,0.0020637329045322837
19375,-0.14129418161100635
19376,-0.30705070287409875
19377,-0.12672080523477852
19378,0.06447521063359225
19379,-0.03670667985338041
19380,0.02862449959989576
19381,-0.25291673081920063
19382,0.0
19383,0.0
19384,0.0
19385,0.0
19386,0.0
19387,0.0
19388,0.0
19389,0.0
19390,0.0
19391,0.0
19392,0.0
19393,0.0
19394,0.0
19395,0.0
19396,0.0
19397,0.0
19398,0.0
19399,0.0
19400,0.0
19401,0.0
19402,0.0
19403,0.0
19404,0.0
19405,0.0
19406,0.0
19407,0.0
19408,0.0
19409,0.0
19410,0.0
19411,0.0
19412,0.0
19413,0.0
19414,0.0
19415,0.0
19416,0.0
19417,0.0
19418,-0.03561195053680943
19419,0.06267563104948115
19420,0.34128965610775275
19421,0.4613851504713392
19422,1.3659673559327372
19423,1.7298339956281423
19424,2.7214059952770757
19425,3.322540564997512
19426,3.617914368864436
19427,4.0696525035051465
19428,4.544054524521973
19429,4.931623024623763
19430,6.015730689151394
19431,6.361788298839086
19432,6.067342038886842
19433,5.2713923129589695
19434,4.839758846970132
19435,4.734922662357916
19436,5.556816006938116
19437,4.724662417380008
19438,5.901108783659244
19439,5.579713730745529
19440,5.693679727923606
19441,5.148952644587877
19442,5.1679925017393975
19443,5.1806465694367185
19444,5.404817333161307
19445,5.434801805984845
19446,5.275574926720432
19447,5.088322424162449
19448,5.04488507072916
19449,5.520416943421486
19450,5.495537606886686
19451,4.807570153998874
19452,4.27447816852997
19453,4.990054794619804
19454,4.566564878916883
19455,4.436567817294425
19456,4.381010863747554
19457,4.452069916013645
19458,4.006142595419666
19459,4.204957686203415
19460,4.052631104163095
19461,4.4478480496092905
19462,4.2704481867821125
19463,4.26987215314722
19464,4.075604955561701
19465,3.2718779929990736
19466,2.811620409728217
19467,2.6690309452452645
19468,1.6164165590581256
19469,0.592052775433657
19470,-0.4538492677466694
19471,-0.7557308812211619
19472,-0.45614938926385595
19473,-0.6545304599404594
19474,-0.581625130959244
19475,-0.29082504508742935
19476,-0.05074726912266453
19477,-0.5179068973487793
19478,0.0
19479,0.0
19480,0.0
19481,0.0
19482,0.0
19483,0.0
19484,0.0
19485,0.0
19486,0.0
19487,0.0
19488,0.0
19489,0.0
19490,0.0
19491,0.0
19492,0.0
19493,0.0
19494,0.0
19495,0.0
19496,0.0
19497,0.0
19498,0.0
19499,0.0
19500,0.0
19501,0.0
19502,0.0
19503,0.0
19504,0.0
19505,0.0
19506,0.0
19507,0.0
19508,0.0
19509,0.0
19510,0.0
19511,0.0
19512,0.0
19513,0.0
19514,0.20884533060213772
19515,0.05337031716423152
19516,-0.10500065870375787
19517,0.15740401927656186
19518,0.7318571712041017
19519,0.8843492533833684
19520,1.191377759157453
19521,1.3299375081423468
19522,1.2385341357754969
19523,1.7424176461843424
19524,2.1375221676069147
19525,2.286253544583928
19526,2.892311626733844
19527,2.675989189057948
19528,2.8648301987317253
19529,2.989031231885738
19530,2.9913107626690527
19531,2.871011034954517
19532,2.6490555588094318
19533,2.402360002561648
19534,2.5126684802334216
19535,2.4879135205917655
19536,2.6517013526527076
19537,2.14247561197063
19538,1.8527354087894157
19539,2.003308698856201
19540,2.3561824628144703
19541,2.2075279342540224
19542,2.2741361659288013
19543,2.4439047636851225
19544,2.2028971437579505
19545,2.090423386162401
19546,2.271361204801539
19547,1.922535110686533
19548,1.8015522628508367
19549,2.1936898734480756
19550,2.4410842403790527
19551,2.1632695510514677
19552,2.7448455814531525
19553,1.5653451532758074
19554,1.9757573546851028
19555,1.8482305011749307
19556,1.8189928339136872
19557,1.7238518262249825
19558,1.77065145182474
19559,1.715562845558551
19560,2.0568157025317766
19561,2.3449659519232213
19562,1.712305838025429
19563,1.4752515204931127
19564,1.3524778101332253
19565,0.38383506758954344
19566,0.40605208594756526
19567,0.2904130282809016
19568,0.5330371661738093
19569,0.2672836361773144
19570,-0.4868405497036617
19571,-0.6876778277625731
19572,-0.44364513448281623
19573,-0.5064223709058369
19574,0.0
19575,0.0
19576,0.0
19577,0.0
19578,0.0
19579,0.0
19580,0.0
19581,0.0
19582,0.0
19583,0.0
19584,0.0
19585,0.0
19586,0.0
19587,0.0
19588,0.0
19589,0.0
19590,0.0
19591,0.0
19592,0.0
19593,0.0
19594,0.0
19595,0.0
19596,0.0
19597,0.0
19598,0.0
19599,0.0
19600,0.0
19601,0.0
19602,0.0
19603,0.0
19604,0.0
19605,0.0
19606,0.0
19607,0.0
19608,0.0
19609,0.0
19610,0.6335944042969472
19611,0.8856561959368955
19612,0.8772235719716923
19613,1.096025450060685
19614,1.7834496611495736
19615,2.4222882245605426
19616,2.411502838316991
19617,3.4019104323202316
19618,4.30777696544893
19619,5.030535549762716
19620,4.86128672723053
19621,4.555561571596807
19622,4.853038709298157
19623,4.63702588708183
19624,5.628827526849406
19625,5.276444092493815
19626,4.936881177309835
19627,4.412801797511562
19628,5.771798406518944
19629,5.463145956378117
19630,5.79803161949893
19631,5.876257591347915
19632,6.115142174992751
19633,5.9796569159492945
19634,6.486803704649911
19635,6.442124571802552
19636,6.597991241928925
19637,6.708906767555422
19638,6.787527059556436
19639,6.305151671284631
19640,6.524412311593494
19641,6.758482473682529
19642,6.313632118483768
19643,6.240703355632212
19644,6.261212796347437
19645,5.85906235310589
19646,5.512750384177037
19647,5.0064671275140284
19648,4.702194751460064
19649,4.276438460540725
19650,4.272959736412378
19651,4.357148582505744
19652,4.809225746192239
19653,5.3015938972543815
19654,4.365254781793819
19655,4.419464793615652
19656,4.079579491016803
19657,3.7264087935973227
19658,2.7490602070645873
19659,2.5848670363494604
19660,1.7389689494645013
19661,1.0761572964026944
19662,0.6924026342292816
19663,-0.12592745233377695
19664,-0.5635750595503446
19665,-1.02282161999535
19666,-0.8197582945599403
19667,-0.8415733677897783
19668,-0.5220558049176202
19669,-0.5900814194861522
19670,0.0
19671,0.0
19672,0.0
19673,0.0
19674,0.0
19675,0.0
19676,0.0
19677,0.0
19678,0.0
19679,0.0
19680,0.0
19681,0.0
19682,0.0
19683,0.0
19684,0.0
19685,0.0
19686,0.0
19687,0.0
19688,0.0
19689,0.0
19690,0.0
19691,0.0
19692,0.0
19693,0.0
19694,0.0
19695,0.0
19696,0.0
19697,0.0
19698,0.0
19699,0.0
19700,0.0
19701,0.0
19702,0.0
19703,0.0
19704,0.0
19705,0.0
19706,0.5245869623093697
19707,0.5688971961122247
19708,0.7090030228015526
19709,0.9127921715426078
19710,1.4169797212899518
19711,2.3875269179791676
19712,2.7911762477998057
19713,3.908653609894552
19714,5.00331259102397
19715,5.829923631101758
19716,6.650286768049381
19717,6.475536352815672
19718,7.066099066700439
19719,7.011352655847663
19720,6.8513815928650335
19721,7.054863953862529
19722,6.077972365288645
19723,5.420359942495298
19724,5.654805988750151
19725,6.076508378869423
19726,6.236634264737348
19727,5.995305676159982
19728,5.960355460663323
19729,6.057925887869697
19730,5.864838439348796
19731,5.31150107457106
19732,5.8174202633925995
19733,6.368062997918396
19734,6.258985975756922
19735,5.63617000448406
19736,4.775719278387296
19737,5.561387778620844
19738,5.08838165315717
19739,5.307306603038774
19740,4.983548819211143
19741,5.683983919554846
19742,5.134941249289314
19743,4.923624358545335
19744,5.046434175137675
19745,4.766352659851529
19746,4.751053199581163
19747,4.096410936651284
19748,3.7010498455745666
19749,3.5770184541242527
19750,3.699952046539557
19751,3.5638803866653643
19752,2.0558044360628553
19753,2.010684076607993
19754,1.0018625681430195
19755,1.1798625740020168
19756,0.8180496543857315
19757,0.18483684774960094
19758,0.10175169163355564
19759,0.2218631140391178
19760,0.11294513334109958
19761,0.29899039716671394
19762,0.38211281986692547
19763,0.29901613087825496
19764,0.34217307007375375
19765,0.3933360393048213
19766,0.0
19767,0.0
19768,0.0
19769,0.0
19770,0.0
19771,0.0
19772,0.0
19773,0.0
19774,0.0
19775,0.0
19776,0.0
19777,0.0
19778,0.0
19779,0.0
19780,0.0
19781,0.0
19782,0.0
19783,0.0
19784,0.0
19785,0.0
19786,0.0
19787,0.0
19788,0.0
19789,0.0
19790,0.0
19791,0.0
19792,0.0
19793,0.0
19794,0.0
19795,0.0
19796,0.0
19797,0.0
19798,0.0
19799,0.0
19800,0.0
19801,0.0
19802,-0.13450704386432263
19803,-0.19382477240732923
19804,-0.20346297153064324
19805,-0.31416911252103064
19806,0.07850197049815705
19807,0.02087420380288269
19808,0.4149739179034456
19809,0.9643523464897676
19810,1.4222939689570222
19811,2.4188591514292987
19812,3.1948682863540374
19813,2.7009692950619466
19814,2.397584464441765
19815,2.1728363497709076
19816,2.1186612671524268
19817,1.574049124134797
19818,2.866713570561483
19819,3.4318015102152164
19820,4.031887705017303
19821,5.235311638380841
19822,5.056304136573907
19823,4.922911695046872
19824,5.0147984813220114
19825,5.119544954451377
19826,5.735206646123931
19827,5.889227792820144
19828,5.8888943858747185
19829,6.194169076207297
19830,5.809593958306326
19831,6.015592256037147
19832,5.678233852625827
19833,5.351712028824137
19834,4.875673897858392
19835,4.971936351032127
19836,4.368388100161884
19837,4.047145913299551
19838,3.8797947857719164
19839,3.642490427540221
19840,3.4520187131720244
19841,4.071517422878833
19842,3.8225987509316623
19843,3.9961336536646863
19844,3.7081611956256624
19845,4.964463832339281
19846,5.024481325750905
19847,5.003723875190114
19848,5.0806879918051635
19849,4.687958180775367
19850,3.8245455570570694
19851,3.332123484654774
19852,2.147936322094525
19853,1.2286594452934103
19854,0.17096896286218258
19855,0.00782287960268822
19856,-0.20813010543220808
19857,0.09562050384185873
19858,-0.07574769842838062
19859,-0.1941248901242865
19860,0.1648955664935393
19861,0.0501939386538913
19862,0.0
19863,0.0
19864,0.0
19865,0.0
19866,0.0
19867,0.0
19868,0.0
19869,0.0
19870,0.0
19871,0.0
19872,0.0
19873,0.0
19874,0.0
19875,0.0
19876,0.0
19877,0.0
19878,0.0
19879,0.0
19880,0.0
19881,0.0
19882,0.0
19883,0.0
19884,0.0
19885,0.0
19886,0.0
19887,0.0
19888,0.0
19889,0.0
19890,0.0
19891,0.0
19892,0.0
19893,0.0
19894,0.0
19895,0.0
19896,0.0
19897,0.0
19898,-0.1932355811265142
19899,0.3637240526841266
19900,0.49102108439908165
19901,0.45752772323695634
19902,1.0850275199746278
19903,1.2287376270165045
19904,2.0991262864532056
19905,1.9155969475364774
19906,2.4663645244664774
19907,3.242872933412059
19908,3.379575634461107
19909,2.8351417097275378
19910,2.653825864717903
19911,3.945397277036442
19912,3.99570632035069
19913,3.6441620453357926
19914,4.413009562496979
19915,4.38688725318798
19916,5.458587377431984
19917,4.2473293565843075
19918,4.04117546793217
19919,4.554807453289651
19920,4.7029255008542075
19921,4.634650132092106
19922,4.864065212364866
19923,4.355141520631212
19924,4.005691275499733
19925,4.028395193960478
19926,3.8112031491173894
19927,4.211076028474109
19928,4.236610908411702
19929,4.5033626248252645
19930,4.339896969887124
19931,4.144978290709331
19932,3.862052392763506
19933,3.766523690243022
19934,3.7605218253528183
19935,3.8665065130256124
19936,3.6652789180161647
19937,3.7927760953332057
19938,3.4438828247041267
19939,3.472121560173375
19940,3.4146631346054566
19941,3.936472705733986
19942,3.578555999571928
19943,3.713912994948259
19944,3.6112641073086498
19945,2.7665520539061617
19946,2.6425701637932506
19947,1.9509694191251241
19948,1.3825521808957897
19949,0.816168880479952
19950,0.26720596929418206
19951,-0.10018397654551867
19952,-0.7622019076278279
19953,-0.3092220559080017
19954,-0.3492748391362189
19955,-0.5208066917755462
19956,-0.2980322145564458
19957,-0.5518609741511656
19958,0.0
19959,0.0
19960,0.0
19961,0.0
19962,0.0
19963,0.0
19964,0.0
19965,0.0
19966,0.0
19967,0.0
19968,0.0
19969,0.0
19970,0.0
19971,0.0
19972,0.0
19973,0.0
19974,0.0
19975,0.0
19976,0.0
19977,0.0
19978,0.0
19979,0.0
19980,0.0
19981,0.0
19982,0.0
19983,0.0
19984,0.0
19985,0.0
19986,0.0
19987,0.0
19988,0.0
19989,0.0
19990,0.0
19991,0.0
19992,0.0
19993,0.0
19994,-0.4492659609578981
19995,-0.057741093397874414
19996,0.5639400073937614
19997,0.030116557364525016
19998,0.7929527812875032
19999,2.070330389336455
20000,2.1690136792146055
20001,3.2595370010601523
20002,3.5559636097829106
20003,4.38928992434399
20004,4.964548629589635
20005,5.281998124908027
20006,5.166215934116352
20007,4.90883341559871
20008,5.201712555294186
20009,5.39678020210586
20010,4.691433927487531
20011,3.7221180377265646
20012,3.7299031112701453
20013,4.326308087870668
20014,4.592566733254612
20015,4.738748259350155
20016,4.568350759569581
20017,5.005456486059084
20018,5.402177093478057
20019,5.235714371517364
20020,4.848565212817635
20021,4.811934023442503
20022,4.540048215574149
20023,4.6200375132619715
20024,4.111101147279705
20025,4.052969805432932
20026,3.644980547989943
20027,3.4810297295370076
20028,3.8501224361012847
20029,5.147314211754642
20030,4.736972920555687
20031,4.552245713941456
20032,4.701124079520271
20033,4.668957174760101
20034,4.570704522642915
20035,4.319825813236428
20036,4.507049106373806
20037,5.035326013707416
20038,5.191808243942718
20039,4.8146722391086385
20040,4.760515322522193
20041,4.876185308052575
20042,4.279902803382898
20043,2.7816882236568237
20044,1.0641120705087783
20045,0.7155603537260202
20046,0.300751182086876
20047,-0.06600227212928954
20048,0.05429094962764528
20049,-0.11372970400264286
20050,-0.19744361276612993
20051,-0.39305971308604404
20052,-0.405210935097071
20053,-0.6066426477074308
20054,0.0
20055,0.0
20056,0.0
20057,0.0
20058,0.0
20059,0.0
20060,0.0
20061,0.0
20062,0.0
20063,0.0
20064,0.0
20065,0.0
20066,0.0
20067,0.0
20068,0.0
20069,0.0
20070,0.0
20071,0.0
20072,0.0
20073,0.0
20074,0.0
20075,0.0
20076,0.0
20077,0.0
20078,0.0
20079,0.0
20080,0.0
20081,0.0
20082,0.0
20083,0.0
20084,0.0
20085,0.0
20086,0.0
20087,0.0
20088,0.0
20089,0.0
20090,-0.03918760754281722
20091,0.42493080452609133
20092,0.6420795087960894
20093,0.7520417877147137
20094,1.4456155606551337
20095,1.8247287067853244
20096,2.5196435707003166
20097,2.833782272795399
20098,3.8277922945920086
